会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
若松,2,1,3558,山本浩次,53,岡山,53,B1,4.76,23.61,1.40,0.00,60,22.22,61,29.94,5 555        7
若松,2,2,4969,町田洸希,34,長崎,52,B1,4.98,26.67,4.27,27.27,57,32.73,18,29.94,1 663        8
若松,2,3,4159,向後龍一,44,埼玉,52,A2,5.76,37.93,7.00,55.56,30,28.81,23,27.50,31645       11
若松,2,4,3319,山崎義明,59,埼玉,53,B1,5.07,25.00,5.70,30.00,61,26.92,46,32.16,644 6        9
若松,2,5,4917,岩橋裕馬,37,兵庫,53,B1,4.64,22.09,4.55,18.18,7,28.33,75,27.33,445 5       10
若松,2,6,4351,里岡右貴,39,福岡,52,A1,7.00,55.04,7.24,56.76,59,29.63,26,32.92,214 14      12
若松,3,1,4220,深川和仁,44,香川,54,B1,5.16,30.88,5.23,32.26,46,39.06,59,27.65,565 54
若松,3,2,4295,小坂尚哉,39,兵庫,54,A1,6.76,50.85,6.43,42.86,45,40.98,28,24.10,44234        8
若松,3,3,3568,木村光宏,55,香川,56,B1,4.19,27.78,5.31,33.33,40,34.78,24,26.92,114 64
若松,3,4,4723,寺島吉彦,40,東京,50,B1,4.85,30.49,6.00,53.85,18,28.57,50,36.57,6 652        9
若松,3,5,4189,川上剛,44,福岡,53,A2,6.74,48.87,6.64,49.33,16,32.76,13,34.36,634 51      10
若松,3,6,4462,夏山亮平,39,大阪,56,B1,5.00,31.58,6.06,38.89,33,30.00,17,31.29,251 25      11
若松,4,1,3566,川添英正,55,福岡,52,B1,4.94,25.61,5.13,31.67,23,50.00,21,34.36,2 2336      12
若松,4,2,3986,沖島広和,47,福岡,56,B1,5.29,34.62,5.35,34.02,22,32.76,39,37.87,163 65
若松,4,3,4193,郷原章平,44,福岡,51,A1,6.15,41.53,5.93,47.37,13,35.94,33,30.06,6 5223      10
若松,4,4,4857,加藤翔馬,28,兵庫,56,A1,6.53,43.40,4.71,28.57,31,22.22,56,30.36,121222
若松,4,5,3663,木山和幸,56,広島,51,A2,5.21,32.43,5.05,39.02,2,28.33,19,18.71,166 15
若松,4,6,3987,後藤正宗,47,静岡,54,B1,6.09,42.61,5.89,48.15,39,40.91,22,25.49,1 1226      11
若松,5,1,4931,木谷賢太,30,香川,54,A1,6.53,45.54,6.08,46.15,41,30.30,25,38.27,333 12      11
若松,5,2,4624,高田明,40,佐賀,50,A1,6.50,52.07,6.56,48.00,50,35.00,48,34.86,42334       10
若松,5,3,4213,重富伸也,41,長崎,54,B1,4.83,32.05,4.55,24.24,52,42.42,38,34.73,4 462        1
若松,5,4,4516,野口勝弘,39,愛知,51,A2,6.19,42.74,4.92,25.00,38,24.64,45,37.74,15152       12
若松,5,5,4592,小林孝弘,45,山口,53,B1,4.83,27.00,3.67,12.50,10,27.87,65,45.96,644 54
若松,5,6,4948,木場悠介,33,長崎,51,B1,5.22,33.77,5.26,33.33,6,24.19,58,24.69,4 1232
若松,6,1,3963,原田秀弥,47,大阪,56,B1,5.74,36.67,5.03,32.35,5,44.83,34,31.68,322 35      12
若松,6,2,4094,中島真二,44,福岡,53,B1,4.45,24.36,4.58,22.50,62,21.67,35,38.51,5 631       10
若松,6,3,3664,鈴木賢一,56,埼玉,58,B1,4.51,20.25,4.53,31.58,14,29.31,47,34.12,6 231        1
若松,6,4,4413,水摩敦,39,福岡,52,A2,5.96,39.52,6.50,45.64,21,37.70,37,31.45,311 33      11
若松,6,5,4583,古田祐貴,36,香川,52,A2,5.53,33.60,5.43,34.78,53,25.86,57,34.09,4 6566
若松,6,6,4581,吉村誠,36,静岡,51,A1,6.27,45.31,6.40,50.00,32,32.26,54,41.92,2 2S11
若松,7,1,4842,山下昂大,33,岡山,55,A2,5.97,46.08,4.83,33.33,37,31.15,30,23.27,424 62
若松,7,2,4376,藤田靖弘,41,静岡,51,A2,5.63,38.46,4.94,17.65,8,39.68,52,40.35,3 2641      12
若松,7,3,3381,滝沢芳行,57,埼玉,53,B1,5.46,39.76,4.71,42.86,58,26.79,11,35.95,5 344        1
若松,7,4,5014,梶山涼斗,28,佐賀,54,B1,5.02,27.91,4.69,24.14,26,32.14,69,32.56,336 42
若松,7,5,3558,山本浩次,53,岡山,53,B1,4.76,23.61,1.40,0.00,60,22.22,61,29.94,5 555        2
若松,7,6,3833,中辻博訓,51,福井,54,A1,6.27,47.54,5.93,39.29,28,32.79,36,34.55,156 16      11
若松,8,1,4295,小坂尚哉,39,兵庫,54,A1,6.76,50.85,6.43,42.86,45,40.98,28,24.10,44234        3
若松,8,2,3514,山一鉄也,58,福岡,52,A2,5.46,35.00,5.96,44.23,4,38.10,74,31.36,34113       12
若松,8,3,4983,前田篤哉,29,愛知,52,A1,7.18,56.91,5.56,36.00,19,33.87,68,33.14,262115
若松,8,4,4474,渡辺崇,38,福岡,57,B1,5.42,32.58,5.38,39.34,20,40.68,51,29.94,5 354        1
若松,8,5,4872,山下流心,32,広島,56,B1,4.70,26.53,3.55,18.18,36,42.62,31,31.06,565 66
若松,8,6,4969,町田洸希,34,長崎,52,B1,4.98,26.67,4.27,27.27,57,32.73,18,29.94,1 663        2
若松,9,1,4241,大串重幸,41,長崎,53,A2,5.46,39.39,5.67,39.53,43,37.50,29,35.88,3 1433
若松,9,2,3319,山崎義明,59,埼玉,53,B1,5.07,25.00,5.70,30.00,61,26.92,46,32.16,644 6        2
若松,9,3,4545,岡村慶太,38,福岡,58,A1,6.71,48.67,7.59,61.48,47,38.89,73,39.77,631313
若松,9,4,5000,岡本翔太,31,山口,53,B1,4.52,23.38,4.20,26.67,1,21.31,63,28.57,2 446        1
若松,9,5,4723,寺島吉彦,40,東京,50,B1,4.85,30.49,6.00,53.85,18,28.57,50,36.57,6 652        3
若松,9,6,4086,寺本重宣,45,東京,50,A2,6.00,43.21,0.00,0.00,34,46.03,70,35.67,25513
若松,10,1,4624,高田明,40,佐賀,50,A1,6.50,52.07,6.56,48.00,50,35.00,48,34.86,42334        5
若松,10,2,4917,岩橋裕馬,37,兵庫,53,B1,4.64,22.09,4.55,18.18,7,28.33,75,27.33,445 5        2
若松,10,3,4189,川上剛,44,福岡,53,A2,6.74,48.87,6.64,49.33,16,32.76,13,34.36,634 51       3
若松,10,4,4740,齋藤達希,34,静岡,53,B1,4.96,32.43,5.36,27.27,12,32.81,66,36.97,5 354        1
若松,10,5,4193,郷原章平,44,福岡,51,A1,6.15,41.53,5.93,47.37,13,35.94,33,30.06,6 5223       4
若松,10,6,4094,中島真二,44,福岡,53,B1,4.45,24.36,4.58,22.50,62,21.67,35,38.51,5 631        6
若松,11,1,4413,水摩敦,39,福岡,52,A2,5.96,39.52,6.50,45.64,21,37.70,37,31.45,311 33       6
若松,11,2,4462,夏山亮平,39,大阪,56,B1,5.00,31.58,6.06,38.89,33,30.00,17,31.29,251 25       3
若松,11,3,3833,中辻博訓,51,福井,54,A1,6.27,47.54,5.93,39.29,28,32.79,36,34.55,156 16       7
若松,11,4,3987,後藤正宗,47,静岡,54,B1,6.09,42.61,5.89,48.15,39,40.91,22,25.49,1 1226       4
若松,11,5,4931,木谷賢太,30,香川,54,A1,6.53,45.54,6.08,46.15,41,30.30,25,38.27,333 12       5
若松,11,6,4159,向後龍一,44,埼玉,52,A2,5.76,37.93,7.00,55.56,30,28.81,23,27.50,31645        2
若松,12,1,3514,山一鉄也,58,福岡,52,A2,5.46,35.00,5.96,44.23,4,38.10,74,31.36,34113        8
若松,12,2,3566,川添英正,55,福岡,52,B1,4.94,25.61,5.13,31.67,23,50.00,21,34.36,2 2336       4
若松,12,3,4351,里岡右貴,39,福岡,52,A1,7.00,55.04,7.24,56.76,59,29.63,26,32.92,214 14       2
若松,12,4,3963,原田秀弥,47,大阪,56,B1,5.74,36.67,5.03,32.35,5,44.83,34,31.68,322 35       6
若松,12,5,4376,藤田靖弘,41,静岡,51,A2,5.63,38.46,4.94,17.65,8,39.68,52,40.35,3 2641       7
若松,12,6,4516,野口勝弘,39,愛知,51,A2,6.19,42.74,4.92,25.00,38,24.64,45,37.74,15152        5
徳山,1,1,4123,細川裕子,44,愛知,47,A1,6.49,44.74,8.00,63.64,51,32.58,24,32.53,4 4412       9
徳山,1,2,3355,橋谷田佳,57,東京,41,B2,2.74,4.35,0.00,0.00,36,45.70,26,29.21,3 665        5
徳山,1,3,3474,松瀬弘美,55,静岡,46,B1,4.48,26.58,5.75,25.00,53,29.85,21,21.69,156 5        8
徳山,1,4,5123,福山恵里,29,山口,48,B1,4.29,19.74,3.97,23.08,19,42.35,52,30.38,512 6        7
徳山,1,5,3528,笠野友紀,54,愛知,47,B1,3.61,12.50,4.33,11.11,20,32.43,68,44.19,5 456        6
徳山,1,6,5428,古園井綾,23,佐賀,51,B2,1.05,0.00,0.00,0.00,15,40.31,71,24.14,6 666
徳山,2,1,4611,今井美亜,35,福井,48,A2,6.42,46.53,5.91,50.00,12,34.98,23,36.78,3 3632       6
徳山,2,2,4482,守屋美穂,37,岡山,45,A1,6.55,45.76,6.79,50.00,38,36.41,59,38.89,42413       11
徳山,2,3,3845,中谷朋子,49,兵庫,45,B1,5.06,27.45,6.57,57.14,44,36.76,44,42.86,3 333        8
徳山,2,4,5291,三嶌ここ,24,香川,52,B1,3.39,11.43,1.65,0.00,56,29.61,36,27.91,6 3424
徳山,2,5,3334,角ひとみ,57,広島,45,A2,5.42,37.00,5.98,35.56,43,30.10,12,39.29,1 2431       7
徳山,2,6,3435,寺田千恵,56,岡山,46,A1,6.00,39.08,7.14,58.62,73,42.86,40,36.36,242 21       9
徳山,3,1,3611,岩崎芳美,53,徳島,48,A2,5.19,31.46,5.53,36.67,57,40.57,67,40.70,14244       10
徳山,3,2,3778,安達美帆,50,埼玉,48,B1,3.33,15.63,3.00,11.76,66,38.12,60,25.58,565 4        7
徳山,3,3,4456,鎌倉涼,36,大阪,45,A1,7.20,60.42,7.20,60.00,63,41.38,53,30.34,324 44      12
徳山,3,4,4965,福岡泉水,28,兵庫,51,B1,4.60,23.81,0.00,0.00,61,38.28,13,40.96,522 61      11
徳山,3,5,5412,久保田凪,20,佐賀,44,B2,1.52,0.00,1.00,0.00,67,23.53,56,33.33,6 655
徳山,3,6,4286,平田さや,41,東京,47,A2,5.47,32.79,6.22,50.00,22,24.14,50,41.57,4 1225       9
徳山,4,1,4845,前田紗希,33,埼玉,47,A1,7.10,57.75,6.35,47.50,13,30.95,47,32.14,131112
徳山,4,2,4014,片岡恵里,46,山口,47,A2,5.36,34.78,6.28,45.33,14,43.23,69,18.29,24452       10
徳山,4,3,4283,石井裕美,42,東京,52,B1,4.31,14.29,1.83,0.00,49,35.94,73,43.33,5 524       12
徳山,4,4,4987,島倉都,28,群馬,50,B1,4.23,17.95,0.00,0.00,35,29.83,28,22.99,5 654        8
徳山,4,5,4720,西澤日花,31,長崎,48,B1,4.16,14.86,4.00,11.11,58,37.72,74,38.46,145 13       9
徳山,4,6,3175,渡辺千草,62,東京,48,B1,4.51,22.22,4.71,29.41,70,32.24,51,31.46,351 45
徳山,5,1,3355,橋谷田佳,57,東京,41,B2,2.74,4.35,0.00,0.00,36,45.70,26,29.21,3 665        1
徳山,5,2,4450,平高奈菜,38,香川,46,A2,5.95,43.75,5.70,32.61,40,42.66,16,42.05,21212       12
徳山,5,3,5264,登みひ果,26,兵庫,44,B1,5.05,22.58,3.56,11.11,72,20.99,30,36.67,6 415        9
徳山,5,4,4738,清埜翔子,34,埼玉,47,A2,5.67,38.14,6.12,46.34,54,47.93,55,32.94,321614
徳山,5,5,4548,篠木亜衣,37,三重,50,B2,3.42,13.33,4.75,25.00,26,35.68,66,37.21,4 354       11
徳山,5,6,5088,高憧四季,26,大阪,44,A1,7.08,58.02,6.29,48.39,32,33.04,20,34.12,1 1251      10
徳山,6,1,3645,淺田千亜,53,徳島,46,B2,5.07,37.78,5.60,30.00,30,36.18,22,49.41,123 35
徳山,6,2,4117,廣中智紗,45,東京,46,A1,5.56,36.36,6.27,54.55,27,23.57,41,27.38,362 24      11
徳山,6,3,5118,野田なづ,25,佐賀,44,B1,6.13,45.88,4.67,22.22,68,43.84,49,35.23,233 23      12
徳山,6,4,4611,今井美亜,35,福井,48,A2,6.42,46.53,5.91,50.00,12,34.98,23,36.78,3 3632       2
徳山,6,5,4479,矢野真梨,37,山口,46,B1,3.89,18.18,3.55,11.36,69,48.77,27,31.33,3 2316
徳山,6,6,3528,笠野友紀,54,愛知,47,B1,3.61,12.50,4.33,11.11,20,32.43,68,44.19,5 456        1
徳山,7,1,5123,福山恵里,29,山口,48,B1,4.29,19.74,3.97,23.08,19,42.35,52,30.38,512 6        1
徳山,7,2,4045,佐々木裕,46,山口,48,B1,4.34,28.36,5.65,41.04,59,33.99,17,32.14,365 36
徳山,7,3,3334,角ひとみ,57,広島,45,A2,5.42,37.00,5.98,35.56,43,30.10,12,39.29,1 2431       2
徳山,7,4,4589,塩崎桐加,33,三重,49,A2,4.24,23.91,5.23,34.62,65,33.64,31,27.71,442 36      11
徳山,7,5,3778,安達美帆,50,埼玉,48,B1,3.33,15.63,3.00,11.76,66,38.12,60,25.58,565 4        3
徳山,7,6,4556,竹井奈美,36,福岡,47,A1,6.73,52.50,8.00,80.00,16,29.44,42,29.76,21531       12
徳山,8,1,4987,島倉都,28,群馬,50,B1,4.23,17.95,0.00,0.00,35,29.83,28,22.99,5 654        4
徳山,8,2,3845,中谷朋子,49,兵庫,45,B1,5.06,27.45,6.57,57.14,44,36.76,44,42.86,3 333        2
徳山,8,3,4927,関野文,32,大阪,44,A2,5.45,31.53,6.66,57.14,42,36.07,72,34.88,134311
徳山,8,4,4994,山本梨菜,27,佐賀,47,A1,5.89,38.55,5.22,33.33,45,32.49,34,29.35,251356
徳山,8,5,5045,平川香織,25,埼玉,47,A2,5.76,37.70,5.33,22.22,52,33.33,54,32.22,551 23      12
徳山,8,6,3474,松瀬弘美,55,静岡,46,B1,4.48,26.58,5.75,25.00,53,29.85,21,21.69,156 5        1
徳山,9,1,5264,登みひ果,26,兵庫,44,B1,5.05,22.58,3.56,11.11,72,20.99,30,36.67,6 415        5
徳山,9,2,3435,寺田千恵,56,岡山,46,A1,6.00,39.08,7.14,58.62,73,42.86,40,36.36,242 21       2
徳山,9,3,4720,西澤日花,31,長崎,48,B1,4.16,14.86,4.00,11.11,58,37.72,74,38.46,145 13       4
徳山,9,4,4286,平田さや,41,東京,47,A2,5.47,32.79,6.22,50.00,22,24.14,50,41.57,4 1225       3
徳山,9,5,4123,細川裕子,44,愛知,47,A1,6.49,44.74,8.00,63.64,51,32.58,24,32.53,4 4412       1
徳山,9,6,4065,金田幸子,46,岡山,43,B1,4.74,35.14,6.78,52.17,29,39.25,35,33.33,426 52
徳山,10,1,4569,中澤宏奈,37,東京,47,B2,4.83,35.94,5.41,52.94,28,35.96,29,33.33,655 64
徳山,10,2,5088,高憧四季,26,大阪,44,A1,7.08,58.02,6.29,48.39,32,33.04,20,34.12,1 1251       5
徳山,10,3,4414,大澤真菜,39,東京,45,B1,4.23,28.13,0.00,0.00,46,34.65,11,29.21,4 3556
徳山,10,4,3611,岩崎芳美,53,徳島,48,A2,5.19,31.46,5.53,36.67,57,40.57,67,40.70,14244        3
徳山,10,5,4014,片岡恵里,46,山口,47,A2,5.36,34.78,6.28,45.33,14,43.23,69,18.29,24452        4
徳山,10,6,5397,寺田夢生,24,山口,49,B2,1.11,0.00,1.22,0.00,33,37.05,46,38.64,6 663
徳山,11,1,4482,守屋美穂,37,岡山,45,A1,6.55,45.76,6.79,50.00,38,36.41,59,38.89,42413        2
徳山,11,2,4965,福岡泉水,28,兵庫,51,B1,4.60,23.81,0.00,0.00,61,38.28,13,40.96,522 61       3
徳山,11,3,4548,篠木亜衣,37,三重,50,B2,3.42,13.33,4.75,25.00,26,35.68,66,37.21,4 354        5
徳山,11,4,4117,廣中智紗,45,東京,46,A1,5.56,36.36,6.27,54.55,27,23.57,41,27.38,362 24       6
徳山,11,5,5146,野田彩加,22,山口,50,B1,5.57,33.77,4.93,28.87,74,50.49,61,25.56,161 53
徳山,11,6,4589,塩崎桐加,33,三重,49,A2,4.24,23.91,5.23,34.62,65,33.64,31,27.71,442 36       7
徳山,12,1,4456,鎌倉涼,36,大阪,45,A1,7.20,60.42,7.20,60.00,63,41.38,53,30.34,324 44       3
徳山,12,2,5045,平川香織,25,埼玉,47,A2,5.76,37.70,5.33,22.22,52,33.33,54,32.22,551 23       8
徳山,12,3,4556,竹井奈美,36,福岡,47,A1,6.73,52.50,8.00,80.00,16,29.44,42,29.76,21531        7
徳山,12,4,4450,平高奈菜,38,香川,46,A2,5.95,43.75,5.70,32.61,40,42.66,16,42.05,21212        5
徳山,12,5,5118,野田なづ,25,佐賀,44,B1,6.13,45.88,4.67,22.22,68,43.84,49,35.23,233 23       6
徳山,12,6,4283,石井裕美,42,東京,52,B1,4.31,14.29,1.83,0.00,49,35.94,73,43.33,5 524        4
児島,1,1,4553,坪口竜也,36,長崎,52,A2,6.38,46.07,7.57,52.17,33,22.06,16,23.81,1 54        10
児島,1,2,3661,柳瀬興志,56,山口,58,B1,5.48,29.63,5.07,26.19,44,35.71,59,40.30,345          7
児島,1,3,4251,川崎誠志,43,山口,53,B1,4.67,26.47,5.55,35.00,34,27.27,69,30.56,362          6
児島,1,4,4705,吉川勇作,37,長崎,57,B1,4.31,29.33,3.32,4.55,16,41.43,57,27.27,652          8
児島,1,5,3949,今出晋二,49,岡山,58,B1,3.36,10.39,4.16,16.85,38,28.38,37,16.92,2 46
児島,1,6,5438,星田夢結,20,福岡,51,B2,1.08,0.00,0.00,0.00,45,34.21,26,29.69,6 66
児島,2,1,3477,近藤稔也,55,徳島,53,B1,4.11,14.29,4.25,22.22,52,31.94,28,26.98,5 45
児島,2,2,4416,三宅健太,39,広島,55,B1,5.03,25.00,4.88,27.27,11,19.40,31,34.29,155         11
児島,2,3,5277,井上未都,23,福岡,46,B1,5.13,27.37,2.22,0.00,64,22.54,63,23.08,342          7
児島,2,4,4260,中越博紀,42,香川,55,A2,5.34,39.13,5.60,30.00,18,34.25,61,30.56,665         12
児島,2,5,3761,山本光雄,54,滋賀,54,B1,4.89,29.11,4.05,21.05,36,28.38,32,33.82,244          8
児島,2,6,4580,長谷川雅,36,岡山,53,B1,5.54,36.84,5.74,42.11,32,19.12,36,32.39,643          9
児島,3,1,3284,渡邊伸太,58,佐賀,54,B1,4.80,29.35,3.90,10.00,51,23.61,17,26.87,436         10
児島,3,2,3349,吉田一郎,58,長崎,52,A2,6.03,40.65,6.23,45.95,13,20.00,67,26.15,1 23         8
児島,3,3,3951,石川吉鎬,49,大阪,57,A2,5.29,31.11,6.11,44.44,62,38.36,15,40.00,4 25
児島,3,4,3339,泉具巳,60,兵庫,56,B1,4.21,26.19,4.71,31.58,61,27.03,18,35.29,111         11
児島,3,5,5337,出畑孝成,19,福岡,55,B1,4.54,24.29,1.33,0.00,22,32.88,62,35.38,5 54
児島,3,6,3161,古場輝義,66,大阪,53,B1,5.24,34.78,6.69,48.72,12,50.00,33,29.23,523          9
児島,4,1,4317,木村紗友,41,静岡,48,B1,4.21,26.47,0.00,0.00,68,34.72,39,38.24,5 56
児島,4,2,4895,門間雄大,34,東京,55,B1,5.64,37.18,4.42,15.79,19,32.39,25,21.82,131         12
児島,4,3,3915,繁野谷圭,51,大阪,52,A2,5.99,40.57,5.03,32.26,23,40.00,72,31.82,4 55
児島,4,4,3900,香川素子,49,滋賀,48,A1,5.93,39.60,6.42,47.37,27,38.67,75,39.02,2 33         9
児島,4,5,4069,山本修一,45,岡山,53,A1,6.37,48.21,6.10,39.60,14,22.73,64,49.23,333         11
児島,4,6,3875,廣中良一,49,山口,52,B1,4.08,25.88,4.04,17.86,35,47.89,51,23.44,451         10
児島,5,1,4587,木田峰由,35,福井,55,A2,6.12,50.00,5.66,41.54,21,40.00,58,29.03,113         12
児島,5,2,5344,谷口丞,22,滋賀,53,B1,3.78,16.46,0.00,0.00,69,27.40,46,36.62,4 14
児島,5,3,4718,北川太一,33,佐賀,51,A2,6.23,44.86,5.82,54.55,20,57.53,65,33.87,3212
児島,5,4,3024,西島義則,64,広島,53,A1,6.74,57.52,6.45,48.28,26,24.32,49,44.12,S61         11
児島,5,5,3771,折下寛法,52,東京,51,B1,5.20,30.68,6.29,42.86,40,23.94,45,34.38,336         10
児島,5,6,4651,佐藤大騎,41,大阪,53,B1,4.09,23.53,6.00,44.44,65,41.89,48,28.57,1 26
児島,6,1,4287,今井貴士,41,福岡,56,A1,5.56,37.93,6.45,50.00,66,23.19,68,44.78,3 34        12
児島,6,2,3550,都築正治,54,愛知,54,A2,5.03,32.63,5.41,35.90,55,43.24,44,40.00,661         10
児島,6,3,4772,石丸海渡,32,香川,56,A1,6.63,51.92,1.75,0.00,53,28.79,19,45.00,2321        11
児島,6,4,3478,嶋田貴支,55,香川,53,B1,5.19,28.57,5.37,26.32,60,53.52,41,21.21,5 42
児島,6,5,3224,栗山繁洋,60,佐賀,54,B1,3.82,15.28,4.83,33.33,24,40.85,29,40.85,2 56
児島,6,6,4251,川崎誠志,43,山口,53,B1,4.67,26.47,5.55,35.00,34,27.27,69,30.56,362          1
児島,7,1,5262,鈴木章司,28,愛知,54,B1,4.99,32.88,0.00,0.00,46,16.67,73,45.71,5 33
児島,7,2,5277,井上未都,23,福岡,46,B1,5.13,27.37,2.22,0.00,64,22.54,63,23.08,342          2
児島,7,3,4059,入澤友治,46,東京,54,A2,5.62,41.67,4.20,24.00,48,28.17,21,17.91,6 24
児島,7,4,4243,西村歩,40,大阪,48,A2,5.42,37.50,6.05,36.36,54,30.14,42,28.33,124         11
児島,7,5,4543,重木輝彦,38,兵庫,52,A1,6.51,45.83,6.42,47.37,50,41.33,30,31.34,4232        12
児島,7,6,3661,柳瀬興志,56,山口,58,B1,5.48,29.63,5.07,26.19,44,35.71,59,40.30,345          1
児島,8,1,5305,伊藤栞,22,愛知,57,B1,2.45,6.67,1.27,0.00,67,35.71,53,21.15,6 66
児島,8,2,4050,田口節子,45,岡山,46,A1,6.72,52.13,6.49,44.19,29,42.11,13,34.29,413         12
児島,8,3,4705,吉川勇作,37,長崎,57,B1,4.31,29.33,3.32,4.55,16,41.43,57,27.27,652          1
児島,8,4,3333,丸尾義孝,57,徳島,52,A2,6.18,41.53,5.82,35.90,31,46.67,66,24.19,2262
児島,8,5,3349,吉田一郎,58,長崎,52,A2,6.03,40.65,6.23,45.95,13,20.00,67,26.15,1 23         3
児島,8,6,3761,山本光雄,54,滋賀,54,B1,4.89,29.11,4.05,21.05,36,28.38,32,33.82,244          2
児島,9,1,4984,森下愛梨,29,静岡,50,A2,5.76,36.51,4.50,28.57,28,38.46,27,40.28,5 64
児島,9,2,4786,佐藤博亮,37,愛知,54,A1,6.85,54.69,0.00,0.00,63,32.88,60,29.58,5511
児島,9,3,3161,古場輝義,66,大阪,53,B1,5.24,34.78,6.69,48.72,12,50.00,33,29.23,523          3
児島,9,4,4580,長谷川雅,36,岡山,53,B1,5.54,36.84,5.74,42.11,32,19.12,36,32.39,643          2
児島,9,5,4520,高倉孝太,38,福井,50,B1,6.25,45.45,7.20,55.00,56,34.25,74,28.79,2 41
児島,9,6,3900,香川素子,49,滋賀,48,A1,5.93,39.60,6.42,47.37,27,38.67,75,39.02,2 33         4
児島,10,1,3771,折下寛法,52,東京,51,B1,5.20,30.68,6.29,42.86,40,23.94,45,34.38,336          5
児島,10,2,4553,坪口竜也,36,長崎,52,A2,6.38,46.07,7.57,52.17,33,22.06,16,23.81,1 54         1
児島,10,3,3284,渡邊伸太,58,佐賀,54,B1,4.80,29.35,3.90,10.00,51,23.61,17,26.87,436          3
児島,10,4,3875,廣中良一,49,山口,52,B1,4.08,25.88,4.04,17.86,35,47.89,51,23.44,451          4
児島,10,5,3550,都築正治,54,愛知,54,A2,5.03,32.63,5.41,35.90,55,43.24,44,40.00,661          6
児島,10,6,4102,益田啓司,46,福岡,52,A1,6.55,50.50,6.93,51.85,70,22.86,35,35.09,1415
児島,11,1,3024,西島義則,64,広島,53,A1,6.74,57.52,6.45,48.28,26,24.32,49,44.12,S61          5
児島,11,2,4772,石丸海渡,32,香川,56,A1,6.63,51.92,1.75,0.00,53,28.79,19,45.00,2321         6
児島,11,3,3339,泉具巳,60,兵庫,56,B1,4.21,26.19,4.71,31.58,61,27.03,18,35.29,111          3
児島,11,4,4069,山本修一,45,岡山,53,A1,6.37,48.21,6.10,39.60,14,22.73,64,49.23,333          4
児島,11,5,4416,三宅健太,39,広島,55,B1,5.03,25.00,4.88,27.27,11,19.40,31,34.29,155          2
児島,11,6,4243,西村歩,40,大阪,48,A2,5.42,37.50,6.05,36.36,54,30.14,42,28.33,124          7
児島,12,1,4543,重木輝彦,38,兵庫,52,A1,6.51,45.83,6.42,47.37,50,41.33,30,31.34,4232         7
児島,12,2,4260,中越博紀,42,香川,55,A2,5.34,39.13,5.60,30.00,18,34.25,61,30.56,665          2
児島,12,3,4287,今井貴士,41,福岡,56,A1,5.56,37.93,6.45,50.00,66,23.19,68,44.78,3 34         6
児島,12,4,4050,田口節子,45,岡山,46,A1,6.72,52.13,6.49,44.19,29,42.11,13,34.29,413          8
児島,12,5,4587,木田峰由,35,福井,55,A2,6.12,50.00,5.66,41.54,21,40.00,58,29.03,113          5
児島,12,6,4895,門間雄大,34,東京,55,B1,5.64,37.18,4.42,15.79,19,32.39,25,21.82,131          4
鳴門,1,1,4769,馬場剛,33,東京,51,A2,6.39,46.15,4.67,33.33,69,34.54,28,32.98,21          11
鳴門,1,2,5369,岡崎凪汰,24,長崎,51,B1,3.71,19.70,3.00,12.50,59,49.19,12,31.74,55
鳴門,1,3,3509,池千夏,54,香川,49,B1,3.95,20.00,4.41,24.14,52,37.62,82,32.83,6            7
鳴門,1,4,5165,小林愛実,25,岡山,46,B1,5.31,32.94,5.25,35.00,23,34.50,79,39.70,3           10
鳴門,1,5,4708,半田尚也,36,広島,55,B1,3.93,10.59,3.68,11.36,38,37.11,25,36.76,4            8
鳴門,1,6,5420,吉原快誓,19,長崎,51,B2,1.38,0.00,1.56,0.00,56,32.47,10,34.38,66
鳴門,2,1,4033,伊藤将吉,47,静岡,53,A1,6.42,49.55,6.18,45.00,28,39.89,33,32.66,22           8
鳴門,2,2,4300,加藤綾,43,三重,50,B1,4.65,23.26,5.80,40.00,70,46.28,56,38.04,3            9
鳴門,2,3,4950,高岡竜也,32,山口,52,A2,6.57,49.46,5.70,37.70,31,41.30,19,35.00,42          10
鳴門,2,4,4527,高野心吾,37,愛知,51,B1,4.07,18.92,3.15,15.38,54,32.84,57,31.94,6            7
鳴門,2,5,5443,西村仁吾,18,長崎,54,B2,1.29,0.00,0.00,0.00,76,55.37,59,41.71,6            6
鳴門,2,6,3251,平石和男,59,埼玉,52,A2,5.47,35.66,6.57,42.86,36,32.84,72,32.34,32          12
鳴門,3,1,5068,前田滉,25,愛知,50,A1,7.03,49.55,6.63,52.63,17,35.78,20,40.21,55          12
鳴門,3,2,4661,中島昂章,34,佐賀,52,B1,5.77,35.71,0.00,0.00,68,31.19,31,41.03,4            8
鳴門,3,3,4773,中川りな,32,福岡,50,A2,5.78,38.46,4.70,20.00,39,43.46,13,32.28,32          11
鳴門,3,4,4308,河村了,42,愛知,51,A1,6.77,46.88,6.03,39.39,62,36.92,81,39.90,15          10
鳴門,3,5,4487,三原司,39,福岡,54,B1,4.19,21.98,4.43,28.57,53,41.92,58,35.90,1            9
鳴門,3,6,3872,岡田憲行,49,大阪,54,B1,5.70,37.72,5.86,45.45,35,39.11,64,39.29,5            7
