会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
尼崎,6,5,5319,近藤颯斗,24,愛知,52,B1,4.93,27.38,2.83,11.11,1,31.65,38,35.47,44
尼崎,6,6,4891,寺島美里,36,東京,47,B1,4.83,23.86,6.70,50.00,53,33.95,14,33.98,F
尼崎,7,1,3717,立間充宏,51,岡山,56,B1,5.36,30.77,5.76,38.10,42,30.94,40,31.53,23
尼崎,7,2,3334,角ひとみ,57,広島,45,A2,5.68,40.00,5.21,33.33,49,37.00,29,33.96,5S
尼崎,7,3,4815,伏島祐介,35,東京,54,A2,4.72,25.61,3.71,14.29,48,33.03,11,34.48,4            3
尼崎,7,4,4034,西原明生,47,香川,55,B1,3.79,16.47,3.85,18.18,37,38.53,32,33.02,5            2
尼崎,7,5,3612,馬袋義則,53,兵庫,53,A1,6.30,49.22,6.42,50.00,28,36.61,47,33.50,23          12
尼崎,7,6,4826,井上一輝,31,大阪,52,A1,6.78,49.65,7.31,55.56,9,45.09,68,40.95,F1
尼崎,8,1,4057,松井賢治,47,兵庫,52,A2,5.89,44.80,5.94,42.38,60,29.95,16,38.05,32
尼崎,8,2,4257,古川健,42,広島,52,B1,4.45,26.44,4.50,27.78,13,29.73,37,44.12,53           3
尼崎,8,3,4645,上村純一,45,群馬,53,A1,6.24,44.86,6.19,50.00,40,35.11,43,37.81,16           2
尼崎,8,4,4359,横川聖志,41,徳島,58,A2,5.16,34.09,4.94,25.00,43,33.03,54,41.50,33
尼崎,8,5,4998,中村かな,32,東京,47,B2,3.94,22.22,0.00,0.00,26,35.98,62,40.40,2
尼崎,8,6,4709,岡村将也,36,福岡,56,A2,5.61,39.42,4.86,28.57,50,36.49,56,35.58,2           12
尼崎,9,1,4501,樋口由加,38,岡山,45,A2,4.93,30.47,6.77,48.39,33,38.29,22,35.92,3            2
尼崎,9,2,4264,長尾章平,41,山口,54,A1,6.94,52.17,7.45,65.52,41,39.29,19,30.84,32           3
尼崎,9,3,5091,為本智也,25,福井,52,B1,5.91,41.33,5.00,44.44,52,31.34,21,36.95,23
尼崎,9,4,4331,三好勇人,42,香川,54,A2,5.78,36.56,5.64,42.86,6,40.27,74,37.20,25           5
尼崎,9,5,5248,本田愛,24,静岡,48,B1,4.58,21.13,3.90,10.00,3,31.56,28,37.37,5            1
尼崎,9,6,4754,松尾充,37,三重,52,A1,5.97,44.78,6.58,51.52,19,38.84,69,36.41,14           4
尼崎,10,1,4466,南佑典,39,三重,51,A2,5.82,37.08,6.44,44.44,51,30.88,17,34.29,2            3
尼崎,10,2,3804,中渡修作,51,福岡,55,B1,5.06,33.98,3.59,17.65,23,32.58,35,39.30,6            1
尼崎,10,3,3654,武田光史,52,福井,53,A1,5.81,42.27,6.24,38.78,59,34.11,46,30.29,35           5
尼崎,10,4,4543,重木輝彦,38,兵庫,52,A1,6.48,45.95,6.35,45.24,35,30.14,75,34.76,31           2
尼崎,10,5,3867,松浦勝,50,愛知,59,B1,3.88,17.71,0.00,0.00,36,39.01,64,34.91,4            4
尼崎,10,6,3968,茶谷信次,49,滋賀,52,A2,6.12,36.13,6.33,33.33,14,35.51,13,30.92,F
尼崎,11,1,3613,角谷健吾,53,東京,51,A1,6.37,50.41,7.76,66.67,21,30.23,61,33.66,56           1
尼崎,11,2,4207,松下一也,43,静岡,53,A2,6.27,47.20,5.92,45.95,12,39.55,30,32.37,1            5
尼崎,11,3,4482,守屋美穂,37,岡山,45,A1,6.58,44.96,8.63,66.67,5,31.60,44,33.97,21           4
尼崎,11,4,3558,山本浩次,53,岡山,54,B1,4.55,22.50,5.69,37.50,10,33.64,63,29.61,2            3
尼崎,11,5,4040,廣瀬将亨,47,兵庫,58,A2,5.75,38.76,5.71,41.94,38,41.26,71,29.35,31           6
尼崎,11,6,4631,新井英孝,38,大阪,52,B1,4.80,31.11,3.96,16.67,32,34.42,15,37.02,4            2
尼崎,12,1,3612,馬袋義則,53,兵庫,53,A1,6.30,49.22,6.42,50.00,28,36.61,47,33.50,23           7
尼崎,12,2,4709,岡村将也,36,福岡,56,A2,5.61,39.42,4.86,28.57,50,36.49,56,35.58,2            8
尼崎,12,3,5218,山田理央,25,香川,48,A2,6.21,43.36,3.56,22.22,34,30.23,52,26.34,41           5
尼崎,12,4,4614,石倉洋行,46,福岡,55,A1,6.35,43.36,5.64,36.36,58,35.43,70,36.13,14           6
尼崎,12,5,4793,金子萌,35,静岡,52,A2,6.25,46.36,5.83,38.89,45,37.44,60,33.80,12           4
尼崎,12,6,4888,金児隆太,38,群馬,52,B1,5.07,28.30,6.14,36.36,57,44.84,25,34.30,1            3
三国,1,1,3999,大瀧明日,46,愛知,45,A1,5.87,39.02,5.67,41.67,11,12.50,66,40.00,4 353112    12
三国,1,2,5327,西田和加,22,埼玉,49,B2,1.76,1.49,0.00,0.00,37,35.71,67,42.86,6 5 655      7
三国,1,3,5194,大久保佑,24,埼玉,43,B1,4.19,23.23,3.33,16.67,29,28.57,37,40.00,614 441      6
三国,1,4,4733,赤井睦,36,徳島,47,B1,4.87,24.00,3.63,0.00,66,25.00,28,0.00,631 222     11
三国,1,5,4744,伊藤玲奈,33,福岡,46,B1,4.67,18.84,4.55,21.05,56,12.50,33,66.67,1 36645
三国,1,6,3474,松瀬弘美,55,静岡,47,B1,4.39,25.00,5.33,25.64,52,55.56,44,42.86,2 14562      8
三国,2,1,4530,小野生奈,37,福岡,47,A1,6.93,53.27,5.47,23.53,60,43.75,53,21.43,2 146431    10
三国,2,2,4819,蜂須瑞生,34,群馬,47,A2,5.95,39.00,4.19,18.75,58,16.67,54,20.00,5424255
三国,2,3,4065,金田幸子,46,岡山,43,B1,4.65,34.94,4.82,23.53,42,40.00,36,7.14,2 25116     11
三国,2,4,3302,谷川里江,58,愛知,46,B1,5.10,37.10,4.80,30.00,30,00.00,70,50.00,3 62416      8
三国,2,5,5146,野田彩加,22,山口,51,B1,5.58,33.72,4.96,26.92,62,30.00,52,55.56,544 2 52     9
三国,2,6,5265,大廣咲季,26,香川,46,B1,3.23,13.40,2.71,5.88,68,14.29,60,22.22,5 456 6      7
三国,3,1,4689,豊田結,32,静岡,53,A2,4.80,29.11,8.17,66.67,31,44.44,24,27.27,123 2363    10
三国,3,2,5241,門田栞,25,香川,48,B1,4.87,31.43,2.17,0.00,39,21.43,20,21.43,354 3 35     8
三国,3,3,3435,寺田千恵,56,岡山,46,A1,6.16,42.27,6.83,50.00,65,25.00,29,57.14,43135 41    12
三国,3,4,5320,岩崎麗子,24,群馬,49,B1,2.91,8.57,2.00,0.00,47,0.00,17,0.00,6 426 66
三国,3,5,4924,中北涼,33,長崎,47,B1,4.34,17.65,4.47,15.79,50,28.57,30,62.50,366 4 45
三国,3,6,3845,中谷朋子,49,兵庫,46,B1,5.17,28.33,5.40,30.00,38,21.43,50,50.00,345 3 14     9
三国,4,1,4536,喜井つか,36,岡山,47,A2,6.25,44.63,6.42,48.84,53,12.50,35,88.89,3513233     11
三国,4,2,5306,河内悠利,22,群馬,48,B1,2.53,4.63,2.03,5.56,48,0.00,14,62.50,6 4 561      9
三国,4,3,4878,西岡育未,31,徳島,47,B1,3.74,12.00,0.00,0.00,51,55.56,38,26.67,523 252      8
三国,4,4,5334,樫葉新心,21,徳島,46,B1,3.33,14.29,2.60,8.57,40,20.00,71,25.00,6 2 6636
三国,4,5,4243,西村歩,40,大阪,47,A2,5.34,36.79,7.00,57.14,33,55.56,41,37.50,156 1311    10
三国,4,6,4208,三浦永理,43,静岡,47,A1,6.27,37.04,7.27,54.55,17,28.57,40,21.43,13231 22    12
三国,5,1,4317,木村紗友,41,静岡,48,B1,4.08,24.68,4.78,38.89,61,50.00,42,0.00,2 545 11    11
三国,5,2,5198,奥村明日,24,福岡,45,B1,4.53,26.32,4.60,23.26,46,16.67,51,25.00,225 413     12
三国,5,3,4791,黒澤めぐ,36,東京,48,A2,5.26,37.14,4.44,22.22,16,44.44,45,14.29,33235 36
三国,5,4,4224,大橋栄里,44,福岡,49,A2,5.70,38.74,6.09,54.55,32,25.00,27,28.57,45423 22
三国,5,5,3580,水口由紀,53,滋賀,49,B1,3.92,19.28,5.14,28.57,49,14.29,48,71.43,1 3S5 35
三国,5,6,4050,田口節子,45,岡山,46,A1,6.65,50.48,7.79,65.38,70,14.29,25,53.33,4132123     10
三国,6,1,5156,坂野さく,29,福井,46,B1,4.64,22.22,4.60,23.81,69,57.14,16,50.00,261 144     10
三国,6,2,4964,土屋南,29,岡山,46,B2,5.57,36.00,7.45,54.55,13,14.29,19,33.33,4 163144    10
三国,6,3,3604,武藤綾子,55,福岡,49,B1,4.38,20.69,3.44,11.11,12,66.67,56,33.33,565 1 54
三国,6,4,5194,大久保佑,24,埼玉,43,B1,4.19,23.23,3.33,16.67,29,28.57,37,40.00,614 441      1
三国,6,5,3900,香川素子,49,滋賀,47,A1,5.92,40.54,6.14,45.45,19,22.22,49,0.00,125 3223    12
三国,6,6,4611,今井美亜,35,福井,48,A2,6.32,45.05,5.44,35.59,28,50.00,72,0.00,13211 43    11
三国,7,1,5144,中尾彩香,24,福岡,47,B1,5.63,41.49,5.13,39.13,57,44.44,12,14.29,2 614 24    12
三国,7,2,5265,大廣咲季,26,香川,46,B1,3.23,13.40,2.71,5.88,68,14.29,60,22.22,5 456 6      2
三国,7,3,4400,加藤奈月,37,福井,58,B1,4.08,17.57,4.20,18.75,43,88.89,57,21.43,2 624 66
三国,7,4,4183,宇野弥生,40,愛知,48,A2,4.92,33.05,5.05,32.43,22,14.29,18,22.22,6436645
三国,7,5,4974,安井瑞紀,32,岡山,48,A1,5.45,34.12,4.06,23.53,45,66.67,15,26.67,112 3514    11
三国,7,6,5327,西田和加,22,埼玉,49,B2,1.76,1.49,0.00,0.00,37,35.71,67,42.86,6 5 655      1
三国,8,1,3474,松瀬弘美,55,静岡,47,B1,4.39,25.00,5.33,25.64,52,55.56,44,42.86,2 14562      1
三国,8,2,4901,出口舞有,33,愛知,45,B2,4.21,20.00,6.30,50.00,18,50.00,26,42.86,566 2 45
三国,8,3,3302,谷川里江,58,愛知,46,B1,5.10,37.10,4.80,30.00,30,00.00,70,50.00,3 62416      2
三国,8,4,4878,西岡育未,31,徳島,47,B1,3.74,12.00,0.00,0.00,51,55.56,38,26.67,523 252      4
三国,8,5,3357,福島陽子,57,岡山,48,B1,3.86,18.48,4.48,20.00,21,0.00,59,30.00,4 15466
三国,8,6,5241,門田栞,25,香川,48,B1,4.87,31.43,2.17,0.00,39,21.43,39,53.33,354 3 35     3
三国,9,1,3845,中谷朋子,49,兵庫,46,B1,5.17,28.33,5.40,30.00,38,21.43,50,50.00,345 3 14     3
三国,9,2,5146,野田彩加,22,山口,51,B1,5.58,33.72,4.96,26.92,62,30.00,52,55.56,544 2 52     2
三国,9,3,5189,藤原早菜,25,岡山,46,A2,5.82,36.84,5.21,28.57,35,46.67,65,38.46,1 413535
三国,9,4,4961,西橋奈未,29,福井,47,A1,6.33,42.73,6.63,45.37,15,7.69,43,7.14,3S31521
三国,9,5,4997,濱崎寿里,32,埼玉,49,B1,3.77,12.50,2.14,0.00,26,42.86,34,62.50,4 6 2645
三国,9,6,5306,河内悠利,22,群馬,48,B1,2.53,4.63,2.03,5.56,48,0.00,14,62.50,6 4 561      4
三国,10,1,4050,田口節子,45,岡山,46,A1,6.65,50.48,7.79,65.38,70,14.29,25,53.33,4132123      5
三国,10,2,4243,西村歩,40,大阪,47,A2,5.34,36.79,7.00,57.14,33,55.56,41,37.50,156 1311     4
三国,10,3,4530,小野生奈,37,福岡,47,A1,6.93,53.27,5.47,23.53,60,43.75,53,21.43,2 146431     2
三国,10,4,4689,豊田結,32,静岡,53,A2,4.80,29.11,8.17,66.67,31,44.44,24,27.27,123 2363     3
三国,10,5,4964,土屋南,29,岡山,46,B2,5.57,36.00,7.45,54.55,13,14.29,19,33.33,4 163144     6
三国,10,6,5156,坂野さく,29,福井,46,B1,4.64,22.22,4.60,23.81,69,57.14,16,50.00,261 144      6
三国,11,1,4611,今井美亜,35,福井,48,A2,6.32,45.05,5.44,35.59,28,50.00,72,0.00,13211 43     6
三国,11,2,4974,安井瑞紀,32,岡山,48,A1,5.45,34.12,4.06,23.53,45,66.67,15,26.67,112 3514     7
三国,11,3,4733,赤井睦,36,徳島,47,B1,4.87,24.00,3.63,0.00,66,25.00,28,0.00,631 222      1
三国,11,4,4065,金田幸子,46,岡山,43,B1,4.65,34.94,4.82,23.53,42,40.00,36,7.14,2 25116      2
三国,11,5,4536,喜井つか,36,岡山,47,A2,6.25,44.63,6.42,48.84,53,12.50,35,88.89,3513233      4
三国,11,6,4317,木村紗友,41,静岡,48,B1,4.08,24.68,4.78,38.89,61,50.00,42,0.00,2 545 11     5
三国,12,1,4208,三浦永理,43,静岡,47,A1,6.27,37.04,7.27,54.55,17,28.57,40,21.43,13231 22     4
三国,12,2,3900,香川素子,49,滋賀,47,A1,5.92,40.54,6.14,45.45,19,22.22,49,0.00,125 3223     6
三国,12,3,3999,大瀧明日,46,愛知,45,A1,5.87,39.02,5.67,41.67,11,12.50,66,40.00,4 353112     1
三国,12,4,3435,寺田千恵,56,岡山,46,A1,6.16,42.27,6.83,50.00,65,25.00,29,57.14,43135 41     3
三国,12,5,5198,奥村明日,24,福岡,45,B1,4.53,26.32,4.60,23.26,46,16.67,51,25.00,225 413      5
三国,12,6,5144,中尾彩香,24,福岡,47,B1,5.63,41.49,5.13,39.13,57,44.44,12,14.29,2 614 24     7
津,1,1,4227,安達裕樹,43,三重,53,A2,5.97,38.18,6.42,45.63,63,28.21,15,25.93,1 46332     12
津,1,2,4764,小池礼乃,35,福岡,47,B1,5.25,33.33,0.00,0.00,19,23.08,16,27.27,261 455      8
津,1,3,3857,阿波勝哉,52,東京,58,B1,4.52,21.78,4.00,14.29,67,22.86,64,15.63,1 554 23     7
津,1,4,4380,鈴木峻佑,41,静岡,53,B1,4.27,21.95,4.31,25.00,59,20.00,59,30.30,345 624      5
津,1,5,5004,河野主樹,29,大阪,53,B1,5.34,32.65,7.14,45.45,44,39.13,57,24.24,5 134 53     9
津,1,6,5364,金子怜央,26,群馬,52,B2,2.36,4.48,1.89,11.11,13,31.82,24,33.33,4 4 6666
津,2,1,5183,中野孝二,27,三重,54,B1,4.62,29.89,4.76,26.00,69,28.13,27,21.43,3 265 54     9
津,2,2,5271,杉山太陽,24,福岡,52,B1,3.54,15.38,3.89,22.22,33,33.33,56,42.86,364 346      7
津,2,3,4499,滝川真由,38,長崎,47,B1,5.51,38.75,5.96,42.86,47,40.74,30,48.39,5 423 24     8
津,2,4,5382,山下心一,21,福岡,53,B1,2.47,3.45,0.00,0.00,43,16.00,73,23.33,254 564
津,2,5,3745,橋本年光,51,兵庫,53,B1,5.37,30.51,6.18,39.39,54,28.00,62,21.43,455 6 32
津,2,6,3202,三品隆浩,60,東京,53,B1,4.46,23.08,3.35,11.76,31,35.71,74,41.38,6 551 44
津,3,1,4169,多田有佑,43,東京,54,B1,3.46,15.28,4.00,23.91,49,25.00,48,55.56,126 352     10
津,3,2,4587,木田峰由,35,福井,55,A2,6.28,51.75,4.76,29.41,56,38.10,34,48.39,5 221 16    11
津,3,3,5111,三村岳人,26,岡山,51,B2,5.05,36.27,5.71,38.10,28,25.00,20,29.41,1 351 26    12
津,3,4,3548,室田泰史,56,福井,55,A2,5.55,36.07,5.08,30.77,46,43.75,70,25.00,2 33525      9
津,3,5,4446,和田兼輔,39,兵庫,51,A1,7.08,56.34,6.36,42.86,21,36.67,76,37.50,1511231     11
津,3,6,4260,中越博紀,42,香川,55,A2,5.18,37.11,5.75,50.00,14,17.24,21,25.00,5 253 32     9
津,4,1,3441,土屋太朗,56,群馬,54,B1,4.74,25.26,4.44,17.65,40,28.00,61,40.00,2 342 45    11
津,4,2,4604,岩瀬裕亮,37,愛知,52,A1,6.84,41.03,7.69,59.26,16,41.18,53,29.41,123 1133    10
津,4,3,3550,都築正治,54,愛知,54,A2,5.10,33.33,5.67,37.04,30,13.79,68,11.11,326 455      9
津,4,4,4201,佐竹友樹,43,埼玉,53,B1,4.50,20.83,5.20,30.00,17,17.14,19,32.26,345 566
津,4,5,4102,益田啓司,46,福岡,52,A1,6.56,50.45,0.00,0.00,55,18.18,26,45.00,1 321151    10
津,4,6,5430,鳥本智史,22,三重,52,B2,1.57,1.96,2.19,6.25,12,26.32,54,22.58,6 664 25
津,5,1,3655,本橋克洋,52,群馬,55,A2,5.61,34.88,5.06,33.33,70,30.30,60,40.91,422 4432    11
津,5,2,4380,鈴木峻佑,41,静岡,53,B1,4.27,21.95,4.31,25.00,59,20.00,59,30.30,345 624      1
津,5,3,4303,牧原崇,42,愛知,52,B1,5.38,30.93,4.70,30.00,23,33.33,69,50.00,255 264      9
津,5,4,4550,石岡将太,37,群馬,57,B1,5.48,37.11,5.14,28.57,35,38.46,37,34.78,431 322     10
津,5,5,3471,赤峰和也,56,佐賀,53,B1,4.06,16.05,4.35,17.39,66,13.79,35,22.22,5 465 66
津,5,6,5130,上野拓馬,28,三重,53,B1,4.25,16.84,4.75,26.39,36,26.09,63,35.29,446 333
津,6,1,4821,妻鳥晋也,34,香川,56,B1,5.19,36.08,5.00,42.86,52,42.86,23,60.00,241 453     10
津,6,2,4172,森定晃史,43,岡山,51,A2,5.87,42.52,6.60,47.50,29,54.55,29,28.57,2 131514    11
津,6,3,3642,大塚浩二,54,静岡,52,B1,3.49,14.71,2.67,0.00,38,56.67,66,30.43,3 645 16
津,6,4,4261,岡祐臣,42,三重,55,A1,6.10,40.30,6.39,46.11,72,25.00,67,44.44,2412123     10
津,6,5,3959,坪井康晴,48,静岡,55,A1,7.23,50.00,6.91,43.48,50,22.73,11,26.92,31211 11    12
津,6,6,5354,渡邊雄斗,21,三重,51,B2,2.65,10.00,2.07,7.02,71,39.13,13,30.77,5 346 51
津,7,1,4319,三宅潤,41,大阪,55,A2,5.64,40.78,4.65,30.77,27,41.67,12,10.00,162 264     12
津,7,2,3857,阿波勝哉,52,東京,58,B1,4.52,21.78,4.00,14.29,67,22.86,64,15.63,1 554 23     1
津,7,3,3517,高橋勲,58,東京,56,A2,4.64,26.42,5.90,37.93,61,35.48,18,62.96,633 1435
津,7,4,4364,池永太,41,福岡,54,A1,6.72,50.85,7.75,50.00,73,29.17,25,41.67,3 163211    12
津,7,5,4734,安河内将,36,佐賀,52,A1,7.09,53.78,6.14,28.57,25,23.08,75,57.14,164 2212    11
津,7,6,5271,杉山太陽,24,福岡,52,B1,3.54,15.38,3.89,22.22,33,33.33,56,42.86,364 346      2
津,8,1,4347,魚谷香織,40,福岡,45,A2,5.98,36.73,6.87,56.67,34,23.08,58,41.67,3 314636
津,8,2,4499,滝川真由,38,長崎,47,B1,5.51,38.75,5.96,42.86,47,40.74,30,48.39,5 423 24     2
津,8,3,4738,清埜翔子,34,埼玉,47,A2,5.69,38.76,5.56,33.33,65,25.93,36,28.57,664 5 62
津,8,4,4764,小池礼乃,35,福岡,47,B1,5.25,33.33,0.00,0.00,19,23.08,16,27.27,261 455      1
津,8,5,4941,孫崎百世,37,滋賀,48,B1,4.68,24.30,3.81,19.23,51,38.24,71,21.05,1 23233     12
津,8,6,4947,間庭菜摘,33,福岡,49,B1,4.70,23.40,4.24,18.42,26,42.86,17,56.00,666 6 15
津,9,1,3548,室田泰史,56,福井,55,A2,5.55,36.07,5.08,30.77,46,43.75,70,25.00,2 33525      3
津,9,2,5004,河野主樹,29,大阪,53,B1,5.34,32.65,7.14,45.45,44,39.13,57,24.24,5 134 53     1
津,9,3,5183,中野孝二,27,三重,54,B1,4.62,29.89,4.76,26.00,69,28.13,27,21.43,3 265 54     2
津,9,4,4303,牧原崇,42,愛知,52,B1,5.38,30.93,4.70,30.00,23,33.33,69,50.00,255 264      5
津,9,5,4260,中越博紀,42,香川,55,A2,5.18,37.11,5.75,50.00,14,17.24,21,25.00,5 253 32     3
津,9,6,3550,都築正治,54,愛知,54,A2,5.10,33.33,5.67,37.04,30,13.79,68,11.11,326 455      4
津,10,1,4102,益田啓司,46,福岡,52,A1,6.56,50.45,0.00,0.00,55,18.18,26,45.00,1 321151     4
津,10,2,4261,岡祐臣,42,三重,55,A1,6.10,40.30,6.39,46.11,72,25.00,67,44.44,2412123      6
津,10,3,4550,石岡将太,37,群馬,57,B1,5.48,37.11,5.14,28.57,35,38.46,37,34.78,431 322      5
津,10,4,4604,岩瀬裕亮,37,愛知,52,A1,6.84,41.03,7.69,59.26,16,41.18,53,29.41,123 1133     4
津,10,5,4169,多田有佑,43,東京,54,B1,3.46,15.28,4.00,23.91,49,25.00,48,55.56,126 352      3
津,10,6,4821,妻鳥晋也,34,香川,56,B1,5.19,36.08,5.00,42.86,52,42.86,23,60.00,241 453      6
津,11,1,4446,和田兼輔,39,兵庫,51,A1,7.08,56.34,6.36,42.86,21,36.67,76,37.50,1511231      3
津,11,2,4734,安河内将,36,佐賀,52,A1,7.09,53.78,6.14,28.57,25,23.08,75,57.14,164 2212     7
津,11,3,4172,森定晃史,43,岡山,51,A2,5.87,42.52,6.60,47.50,29,54.55,29,28.57,2 131514     6
津,11,4,4587,木田峰由,35,福井,55,A2,6.28,51.75,4.76,29.41,56,38.10,34,48.39,5 221 16     3
津,11,5,3655,本橋克洋,52,群馬,55,A2,5.61,34.88,5.06,33.33,70,30.30,60,40.91,422 4432     5
津,11,6,3441,土屋太朗,56,群馬,54,B1,4.74,25.26,4.44,17.65,40,28.00,61,40.00,2 342 45     4
津,12,1,3959,坪井康晴,48,静岡,55,A1,7.23,50.00,6.91,43.48,50,22.73,11,26.92,31211 11     6
津,12,2,4941,孫崎百世,37,滋賀,48,B1,4.68,24.30,3.81,19.23,51,38.24,71,21.05,1 23233      8
津,12,3,4364,池永太,41,福岡,54,A1,6.72,50.85,7.75,50.00,73,29.17,25,41.67,3 163211     7
津,12,4,5111,三村岳人,26,岡山,51,B2,5.05,36.27,5.71,38.10,28,25.00,20,29.41,1 351 26     3
津,12,5,4227,安達裕樹,43,三重,53,A2,5.97,38.18,6.42,45.63,63,28.21,15,25.93,1 46332      1
津,12,6,4319,三宅潤,41,大阪,55,A2,5.64,40.78,4.65,30.77,27,41.67,12,10.00,162 264      7
常滑,1,1,4072,森永淳,45,佐賀,54,A1,6.96,57.32,6.56,56.00,12,40.00,16,33.96,12
常滑,1,2,3591,後藤孝義,57,静岡,52,B2,3.35,14.04,4.00,16.67,52,34.15,11,29.49,9
常滑,1,3,3790,佐口達也,53,群馬,53,B1,4.41,18.42,4.21,13.79,59,38.55,23,34.91,8
常滑,1,4,4636,赤池修平,36,徳島,53,B1,3.41,17.81,3.64,17.86,46,27.71,53,32.57,7
常滑,1,5,3224,栗山繁洋,60,佐賀,53,B1,3.74,16.05,0.00,0.00,25,31.52,37,38.33,6
常滑,1,6,3528,笠野友紀,55,愛知,48,B1,3.58,12.33,4.02,20.99,39,43.90,57,31.28,11
常滑,2,1,3853,岩崎正哉,53,福岡,57,B1,5.58,35.90,4.07,6.67,8,39.56,19,32.32,
常滑,2,2,3482,金子猛志,55,群馬,62,A2,4.88,27.27,4.05,15.79,45,20.69,63,33.14,9
常滑,2,3,4027,松江秀徳,48,佐賀,55,B1,5.14,28.57,3.09,18.18,4,27.38,54,35.56,8
常滑,2,4,5136,濱野斗馬,26,香川,54,A2,6.37,44.20,6.00,46.15,31,41.76,69,27.11,10
常滑,2,5,4443,津田裕絵,39,山口,51,A2,5.41,31.90,5.34,22.73,20,35.00,40,21.38,11
常滑,2,6,5378,鈴木結平,21,静岡,51,B2,1.60,1.30,1.00,0.00,14,57.14,61,24.29,
常滑,3,1,5305,伊藤栞,22,愛知,58,B1,2.30,5.80,1.64,2.13,6,33.71,18,34.50,9
常滑,3,2,4809,外崎悟,37,埼玉,52,A2,6.08,42.86,6.13,43.33,29,37.04,47,35.03,8
常滑,3,3,4251,川崎誠志,43,山口,52,B1,4.66,26.13,5.32,35.29,7,30.77,20,28.66,
常滑,3,4,5341,山道諄也,24,群馬,55,B2,2.49,7.02,1.96,4.00,22,43.16,21,30.41,7
常滑,3,5,4522,古澤光紀,38,福岡,54,A1,5.59,38.74,5.00,33.33,10,34.44,73,27.08,10
常滑,3,6,5213,湯淺紀香,27,群馬,48,A2,5.13,32.63,0.00,0.00,30,39.76,70,30.12,11
常滑,4,1,3303,渡辺豊,58,東京,54,B1,5.27,32.28,5.93,40.00,36,41.86,48,38.64,10
常滑,4,2,4452,松尾祭,38,香川,53,A2,5.65,40.52,6.73,46.67,57,10.81,15,29.24,
常滑,4,3,4704,河野大,37,徳島,51,A2,6.51,47.10,5.50,31.82,47,36.90,62,28.22,8
常滑,4,4,4367,山口修路,40,福岡,52,B1,4.34,11.94,4.91,30.43,2,23.94,64,38.41,9
常滑,4,5,5165,小林愛実,25,岡山,46,B1,4.81,28.00,0.00,0.00,32,36.36,46,33.15,11
常滑,4,6,4063,市橋卓士,46,徳島,55,A1,6.25,45.26,6.45,45.00,37,29.49,13,36.91,12
常滑,5,1,5296,永田楽,23,愛知,46,B1,3.51,16.85,2.21,7.04,54,36.25,30,30.06,11
常滑,5,2,4852,川原祐明,31,香川,51,A1,7.30,55.81,7.61,63.89,48,20.51,74,36.75,12
常滑,5,3,3948,大町利克,50,大阪,52,B1,4.26,25.97,4.06,22.58,51,26.74,34,37.33,
常滑,5,4,3934,鋤柄貴俊,49,愛知,53,B1,5.14,30.43,5.52,33.33,58,32.50,38,39.31,
常滑,5,5,4263,武重雄介,41,山口,58,A2,5.65,42.86,5.00,33.33,40,38.10,14,30.72,9
常滑,5,6,5268,山本幸也,25,福岡,56,B1,2.86,14.49,1.67,0.00,11,24.10,49,36.31,
常滑,6,1,3703,鳥飼眞,52,福岡,51,A2,5.43,34.02,4.00,10.00,53,41.38,75,34.68,
常滑,6,2,4140,梶野学志,45,東京,54,A1,5.82,44.00,5.81,40.63,13,44.44,29,36.47,12
常滑,6,3,3224,栗山繁洋,60,佐賀,53,B1,3.74,16.05,0.00,0.00,25,31.52,37,38.33,1
常滑,6,4,5139,大場恒季,25,愛知,52,A2,6.34,45.13,5.96,46.43,43,32.18,27,38.69,
常滑,6,5,4093,吉田宗弘,45,東京,50,B1,4.26,21.98,4.81,28.57,21,42.86,71,36.36,
常滑,6,6,5022,伊藤尚汰,31,福岡,49,B1,3.75,20.00,3.30,10.00,60,26.83,50,28.05,
常滑,7,1,4898,菊地敬介,34,埼玉,59,B1,4.81,24.66,3.00,0.00,28,32.91,31,41.36,
常滑,7,2,5192,中尾優香,24,福岡,47,A2,4.36,25.33,4.13,18.75,1,35.44,56,48.04,11
常滑,7,3,4636,赤池修平,36,徳島,53,B1,3.41,17.81,3.64,17.86,46,27.71,53,32.57,1
常滑,7,4,4457,神田達也,40,愛知,54,B1,4.64,21.05,4.70,29.55,23,29.41,33,31.93,
常滑,7,5,5341,山道諄也,24,群馬,55,B2,2.49,7.02,1.96,4.00,22,43.16,21,30.41,3
常滑,7,6,3623,深川真二,51,佐賀,51,A1,7.36,61.07,5.75,50.00,55,16.28,32,34.64,12
常滑,8,1,4027,松江秀徳,48,佐賀,55,B1,5.14,28.57,3.09,18.18,4,27.38,54,35.56,2
常滑,8,2,5254,羽田妃希,23,愛知,46,B1,3.87,15.79,3.04,16.07,9,58.89,60,37.29,
常滑,8,3,4308,河村了,42,愛知,51,A1,6.69,47.12,6.40,41.46,18,31.76,51,38.04,12
常滑,8,4,4809,外崎悟,37,埼玉,52,A2,6.08,42.86,6.13,43.33,29,37.04,47,35.03,3
常滑,8,5,4704,河野大,37,徳島,51,A2,6.51,47.10,5.50,31.82,47,36.90,62,28.22,4
